ts,open,high,low,close,volume,datetime
1778647800000,2305.96,2306.46,2305.7,2305.7,7.06521821,2026-05-13 04:50:00+00:00
1778647860000,2305.03,2305.51,2305.03,2305.42,0.19843624,2026-05-13 04:51:00+00:00
1778647920000,2305.72,2305.72,2305.52,2305.53,0.07732185,2026-05-13 04:52:00+00:00
1778647980000,2305.46,2305.65,2305.46,2305.65,0.06356385,2026-05-13 04:53:00+00:00
1778648040000,2305.72,2305.72,2305.72,2305.72,0.17340205,2026-05-13 04:54:00+00:00
1778648100000,2305.91,2305.91,2305.9,2305.9,0.0399084,2026-05-13 04:55:00+00:00
1778648160000,2305.91,2307.56,2305.91,2306.05,4.62923129,2026-05-13 04:56:00+00:00
1778648220000,2305.96,2306.03,2305.6,2305.6,0.06193762,2026-05-13 04:57:00+00:00
1778648280000,2305.89,2305.91,2305.89,2305.91,0.2979681,2026-05-13 04:58:00+00:00
1778648340000,2305.91,2305.91,2305.88,2305.91,0.0837671,2026-05-13 04:59:00+00:00
1778648400000,2305.91,2307.1,2305.91,2306.48,4.37141579,2026-05-13 05:00:00+00:00
1778648460000,2306.47,2306.47,2304.99,2305.15,0.41937151,2026-05-13 05:01:00+00:00
1778648520000,2304.65,2304.98,2304.65,2304.92,0.63966962,2026-05-13 05:02:00+00:00
1778648580000,2304.93,2305.19,2304.91,2304.91,2.11860179,2026-05-13 05:03:00+00:00
1778648640000,2305.15,2306.21,2305.04,2306.21,0.74263762,2026-05-13 05:04:00+00:00
1778648700000,2306.65,2306.65,2306.64,2306.64,0.11636012,2026-05-13 05:05:00+00:00
1778648760000,2305.9,2306.16,2305.9,2306.16,4.41519858,2026-05-13 05:06:00+00:00
1778648820000,2306.17,2306.28,2305.93,2305.93,1.15795013,2026-05-13 05:07:00+00:00
1778648880000,2305.47,2305.47,2304.08,2304.08,0.90096473,2026-05-13 05:08:00+00:00
1778648940000,2304.13,2304.23,2303.89,2303.89,0.18781604,2026-05-13 05:09:00+00:00
1778649000000,2303.94,2304.34,2303.94,2304.34,1.01175701,2026-05-13 05:10:00+00:00
1778649060000,2304.33,2304.33,2302.86,2304.12,1.10175668,2026-05-13 05:11:00+00:00
1778649120000,2304.14,2304.14,2303.83,2303.83,0.96514305,2026-05-13 05:12:00+00:00
1778649180000,2303.44,2303.68,2303.44,2303.64,0.08495913,2026-05-13 05:13:00+00:00
1778649240000,2303.42,2303.68,2303.41,2303.68,0.17616444,2026-05-13 05:14:00+00:00
1778649300000,2303.04,2303.1,2302.02,2302.09,0.20904876,2026-05-13 05:15:00+00:00
1778649360000,2302.32,2302.32,2302.13,2302.13,0.00860324,2026-05-13 05:16:00+00:00
1778649420000,2302.02,2302.02,2301.31,2301.31,0.676757,2026-05-13 05:17:00+00:00
1778649480000,2301.01,2301.01,2300.4,2300.4,2.14248282,2026-05-13 05:18:00+00:00
1778649540000,2300.59,2300.59,2299.93,2299.93,8.82586342,2026-05-13 05:19:00+00:00
1778649600000,2300.24,2301.03,2300.24,2301.02,0.07120959,2026-05-13 05:20:00+00:00
1778649660000,2301.46,2301.53,2301.46,2301.53,0.05148917,2026-05-13 05:21:00+00:00
1778649720000,2301.52,2301.52,2301.52,2301.52,0.02320015,2026-05-13 05:22:00+00:00
1778649780000,2301.56,2301.56,2301.51,2301.55,0.06905884,2026-05-13 05:23:00+00:00
1778649840000,2301.52,2301.88,2301.51,2301.86,0.13293064,2026-05-13 05:24:00+00:00
1778649900000,2301.86,2301.87,2301.86,2301.87,0.10473339,2026-05-13 05:25:00+00:00
1778649960000,2301.89,2301.92,2301.89,2301.92,0.02455573,2026-05-13 05:26:00+00:00
1778650020000,2301.92,2301.92,2301.91,2301.92,0.11497421,2026-05-13 05:27:00+00:00
1778650080000,2301.91,2301.92,2301.91,2301.91,0.01351548,2026-05-13 05:28:00+00:00
1778650140000,2301.92,2301.92,2301.91,2301.92,0.34334847,2026-05-13 05:29:00+00:00
1778650200000,2301.91,2301.91,2300.49,2300.49,0.42812588,2026-05-13 05:30:00+00:00
1778650260000,2300.31,2300.57,2300.05,2300.28,0.14608372,2026-05-13 05:31:00+00:00
1778650320000,2299.92,2299.92,2299.45,2299.56,4.00660687,2026-05-13 05:32:00+00:00
1778650380000,2299.81,2300.23,2299.81,2299.95,0.49530029,2026-05-13 05:33:00+00:00
1778650440000,2300.38,2300.41,2298.84,2298.84,2.66800934,2026-05-13 05:34:00+00:00
1778650500000,2298.87,2298.89,2298.87,2298.89,0.56059192,2026-05-13 05:35:00+00:00
1778650560000,2298.88,2298.89,2298.76,2298.77,0.91772886,2026-05-13 05:36:00+00:00
1778650620000,2298.76,2298.76,2298.05,2298.08,0.47269042,2026-05-13 05:37:00+00:00
1778650680000,2298.04,2298.04,2297.84,2297.84,0.17806812,2026-05-13 05:38:00+00:00
1778650740000,2297.51,2297.51,2297.5,2297.51,0.19156224,2026-05-13 05:39:00+00:00
1778650800000,2297.5,2297.5,2297.0,2297.35,3.00918436,2026-05-13 05:40:00+00:00
1778650860000,2297.59,2297.59,2297.12,2297.22,11.27324192,2026-05-13 05:41:00+00:00
1778650920000,2297.22,2297.3,2296.9,2297.18,13.28269872,2026-05-13 05:42:00+00:00
1778650980000,2296.88,2296.88,2296.36,2296.37,0.44603198,2026-05-13 05:43:00+00:00
1778651040000,2296.4,2296.56,2296.4,2296.54,0.27017941,2026-05-13 05:44:00+00:00
1778651100000,2296.55,2296.55,2296.54,2296.54,0.00666098,2026-05-13 05:45:00+00:00
1778651160000,2296.55,2296.55,2295.6,2295.6,6.85547416,2026-05-13 05:46:00+00:00
1778651220000,2295.35,2295.45,2295.33,2295.45,0.359624,2026-05-13 05:47:00+00:00
1778651280000,2295.9,2295.91,2295.9,2295.91,93.71598245,2026-05-13 05:48:00+00:00
1778651340000,2297.13,2297.93,2297.13,2297.93,0.14061787,2026-05-13 05:49:00+00:00
1778651400000,2298.43,2299.0,2298.43,2299.0,0.74960698,2026-05-13 05:50:00+00:00
1778651460000,2298.81,2298.81,2298.16,2298.16,0.35194744,2026-05-13 05:51:00+00:00
1778651520000,2298.44,2298.44,2298.07,2298.07,0.48656967,2026-05-13 05:52:00+00:00
1778651580000,2297.61,2297.72,2297.58,2297.68,6.81945142,2026-05-13 05:53:00+00:00
1778651640000,2297.77,2297.81,2297.36,2297.44,0.09981915,2026-05-13 05:54:00+00:00
1778651700000,2297.66,2297.66,2297.51,2297.51,0.07580015,2026-05-13 05:55:00+00:00
1778651760000,2297.52,2297.52,2297.41,2297.42,0.59917394,2026-05-13 05:56:00+00:00
1778651820000,2297.4,2297.41,2297.18,2297.18,1.1477243,2026-05-13 05:57:00+00:00
1778651880000,2296.51,2296.51,2296.44,2296.44,1.98015394,2026-05-13 05:58:00+00:00
1778651940000,2296.68,2296.69,2296.66,2296.69,1.3031652,2026-05-13 05:59:00+00:00
1778652000000,2296.69,2297.76,2296.69,2297.76,3.25615647,2026-05-13 06:00:00+00:00
1778652060000,2297.73,2297.73,2297.14,2297.15,0.01890059,2026-05-13 06:01:00+00:00
1778652120000,2297.07,2297.19,2296.96,2297.19,0.03377908,2026-05-13 06:02:00+00:00
1778652180000,2297.39,2298.69,2297.39,2298.32,350.13788191,2026-05-13 06:03:00+00:00
1778652240000,2298.78,2299.99,2298.78,2299.86,2.08381141,2026-05-13 06:04:00+00:00
1778652300000,2299.65,2299.78,2299.47,2299.78,0.6396365,2026-05-13 06:05:00+00:00
1778652360000,2299.78,2299.78,2299.78,2299.78,0.00116648,2026-05-13 06:06:00+00:00
1778652420000,2299.78,2300.0,2299.77,2300.0,11.97057437,2026-05-13 06:07:00+00:00
1778652480000,2300.0,2300.0,2300.0,2300.0,36.03270838,2026-05-13 06:08:00+00:00
1778652540000,2301.21,2301.69,2300.86,2301.32,1.31499384,2026-05-13 06:09:00+00:00
1778652600000,2300.86,2300.98,2300.86,2300.98,0.13589604,2026-05-13 06:10:00+00:00
1778652660000,2300.92,2300.93,2300.86,2300.87,0.45959024,2026-05-13 06:11:00+00:00
1778652720000,2301.18,2301.18,2301.17,2301.17,0.21692144,2026-05-13 06:12:00+00:00
1778652780000,2301.39,2301.88,2301.39,2301.64,0.07374429,2026-05-13 06:13:00+00:00
1778652840000,2301.88,2302.77,2301.86,2302.77,2.38926845,2026-05-13 06:14:00+00:00
1778652900000,2302.72,2302.99,2302.72,2302.99,0.23979685,2026-05-13 06:15:00+00:00
1778652960000,2302.98,2302.99,2302.98,2302.99,0.32610906,2026-05-13 06:16:00+00:00
1778653020000,2302.99,2303.0,2302.98,2302.99,0.04593023,2026-05-13 06:17:00+00:00
1778653080000,2302.98,2303.0,2302.98,2302.99,0.0104379,2026-05-13 06:18:00+00:00
1778653140000,2303.0,2303.9,2303.0,2303.8,0.64333012,2026-05-13 06:19:00+00:00
1778653200000,2303.78,2303.78,2303.46,2303.46,0.35704053,2026-05-13 06:20:00+00:00
1778653260000,2302.62,2302.62,2301.49,2301.61,0.44222769,2026-05-13 06:21:00+00:00
1778653320000,2301.22,2301.62,2301.2,2301.42,1.6507797,2026-05-13 06:22:00+00:00
1778653380000,2301.07,2301.07,2300.83,2300.83,0.00882038,2026-05-13 06:23:00+00:00
1778653440000,2300.7,2301.77,2300.7,2301.77,0.10565927,2026-05-13 06:24:00+00:00
1778653500000,2302.35,2302.53,2302.13,2302.52,0.10246117,2026-05-13 06:25:00+00:00
1778653560000,2302.81,2302.82,2302.8,2302.81,0.03818918,2026-05-13 06:26:00+00:00
1778653620000,2302.81,2302.81,2302.8,2302.8,0.06093258,2026-05-13 06:27:00+00:00
1778653680000,2301.44,2301.6,2301.44,2301.6,0.08654357,2026-05-13 06:28:00+00:00
1778653740000,2301.3,2301.95,2301.3,2301.95,10.58883731,2026-05-13 06:29:00+00:00
1778653800000,2303.06,2303.06,2303.06,2303.06,0.00049557,2026-05-13 06:30:00+00:00
1778653860000,2303.52,2303.55,2303.52,2303.52,0.20680141,2026-05-13 06:31:00+00:00
1778653920000,2303.47,2303.47,2303.06,2303.06,0.17402053,2026-05-13 06:32:00+00:00
1778653980000,2302.42,2302.42,2301.54,2301.54,0.04370327,2026-05-13 06:33:00+00:00
1778654040000,2301.43,2301.51,2301.07,2301.51,0.05918045,2026-05-13 06:34:00+00:00
1778654100000,2301.45,2302.13,2301.45,2302.13,0.13936697,2026-05-13 06:35:00+00:00
1778654160000,2302.13,2302.13,2301.62,2302.11,3.04267591,2026-05-13 06:36:00+00:00
1778654220000,2302.11,2302.93,2302.11,2302.73,1.71421109,2026-05-13 06:37:00+00:00
1778654280000,2302.78,2303.26,2302.78,2303.25,0.2069916,2026-05-13 06:38:00+00:00
1778654340000,2303.53,2303.53,2303.18,2303.27,0.12751838,2026-05-13 06:39:00+00:00
1778654400000,2303.18,2303.18,2302.47,2303.06,1.77391126,2026-05-13 06:40:00+00:00
1778654460000,2302.73,2303.33,2302.7,2303.33,4.32616528,2026-05-13 06:41:00+00:00
1778654520000,2303.33,2303.5,2303.33,2303.5,0.04004403,2026-05-13 06:42:00+00:00
1778654580000,2303.1,2303.31,2303.04,2303.31,0.0204483,2026-05-13 06:43:00+00:00
1778654640000,2303.58,2304.15,2303.58,2304.15,2.25030236,2026-05-13 06:44:00+00:00
1778654700000,2304.08,2304.15,2303.45,2304.15,0.07364278,2026-05-13 06:45:00+00:00
1778654760000,2304.15,2304.15,2303.48,2303.48,0.06742407,2026-05-13 06:46:00+00:00
1778654820000,2304.02,2304.15,2304.02,2304.15,0.21322903,2026-05-13 06:47:00+00:00
1778654880000,2304.11,2304.15,2304.11,2304.15,0.02165344,2026-05-13 06:48:00+00:00
1778654940000,2304.11,2304.12,2304.09,2304.12,0.07064413,2026-05-13 06:49:00+00:00
1778655000000,2303.8,2303.8,2302.45,2302.45,0.44527459,2026-05-13 06:50:00+00:00
1778655060000,2301.77,2301.77,2301.77,2301.77,0.00142764,2026-05-13 06:51:00+00:00
1778655120000,2301.21,2301.21,2300.53,2300.53,0.36943785,2026-05-13 06:52:00+00:00
1778655180000,2300.53,2300.53,2300.53,2300.53,0.0,2026-05-13 06:53:00+00:00
1778655240000,2301.48,2301.65,2301.48,2301.65,0.0496657,2026-05-13 06:54:00+00:00
1778655300000,2301.63,2301.96,2301.61,2301.61,0.22619471,2026-05-13 06:55:00+00:00
1778655360000,2301.62,2301.62,2301.22,2301.22,0.10139021,2026-05-13 06:56:00+00:00
1778655420000,2301.28,2301.29,2300.96,2300.97,0.05588463,2026-05-13 06:57:00+00:00
1778655480000,2300.96,2300.97,2300.96,2300.97,0.00295793,2026-05-13 06:58:00+00:00
1778655540000,2300.97,2300.97,2300.96,2300.97,0.28777331,2026-05-13 06:59:00+00:00
1778655600000,2301.21,2302.01,2301.19,2301.73,1.10692455,2026-05-13 07:00:00+00:00
1778655660000,2301.57,2301.57,2301.15,2301.15,0.19433933,2026-05-13 07:01:00+00:00
1778655720000,2301.62,2301.62,2301.4,2301.4,0.10373334,2026-05-13 07:02:00+00:00
1778655780000,2301.44,2302.16,2301.44,2302.16,0.19339957,2026-05-13 07:03:00+00:00
1778655840000,2301.71,2301.71,2301.19,2301.19,0.05626678,2026-05-13 07:04:00+00:00
1778655900000,2301.19,2301.19,2300.82,2300.91,4.90192303,2026-05-13 07:05:00+00:00
1778655960000,2300.92,2301.04,2300.57,2300.84,1.50446284,2026-05-13 07:06:00+00:00
1778656020000,2300.6,2300.74,2300.18,2300.18,1.71593548,2026-05-13 07:07:00+00:00
1778656080000,2300.67,2300.67,2300.06,2300.06,1.04468285,2026-05-13 07:08:00+00:00
1778656140000,2300.07,2300.07,2300.06,2300.07,0.02899879,2026-05-13 07:09:00+00:00
1778656200000,2300.07,2300.07,2300.06,2300.06,0.09066679,2026-05-13 07:10:00+00:00
1778656260000,2300.07,2300.07,2300.0,2300.01,0.45153206,2026-05-13 07:11:00+00:00
1778656320000,2300.0,2300.0,2299.89,2299.89,0.03448563,2026-05-13 07:12:00+00:00
1778656380000,2299.99,2300.07,2299.99,2300.07,0.23963197,2026-05-13 07:13:00+00:00
1778656440000,2300.07,2300.07,2300.06,2300.06,0.02001187,2026-05-13 07:14:00+00:00
1778656500000,2300.07,2302.05,2300.06,2302.05,153.31446143,2026-05-13 07:15:00+00:00
1778656560000,2301.64,2301.64,2300.75,2300.75,0.17822247,2026-05-13 07:16:00+00:00
1778656620000,2300.73,2300.73,2300.4,2300.4,0.06603597,2026-05-13 07:17:00+00:00
1778656680000,2300.4,2300.41,2300.0,2300.0,0.11709618,2026-05-13 07:18:00+00:00
1778656740000,2300.0,2300.0,2298.34,2298.34,0.8434579,2026-05-13 07:19:00+00:00
1778656800000,2298.34,2298.34,2298.34,2298.34,0.0,2026-05-13 07:20:00+00:00
1778656860000,2298.62,2298.62,2298.35,2298.45,0.78161981,2026-05-13 07:21:00+00:00
1778656920000,2298.12,2298.12,2296.83,2296.83,0.6717634,2026-05-13 07:22:00+00:00
1778656980000,2296.73,2296.74,2296.42,2296.42,0.99015091,2026-05-13 07:23:00+00:00
1778657040000,2296.34,2297.41,2296.34,2297.41,1.77711632,2026-05-13 07:24:00+00:00
1778657100000,2297.6,2298.22,2297.58,2298.22,0.26573952,2026-05-13 07:25:00+00:00
1778657160000,2298.55,2298.72,2298.55,2298.72,0.0057751,2026-05-13 07:26:00+00:00
1778657220000,2298.75,2299.47,2298.75,2299.47,0.10592831,2026-05-13 07:27:00+00:00
1778657280000,2299.29,2299.52,2298.8,2298.8,0.12416323,2026-05-13 07:28:00+00:00
1778657340000,2298.44,2298.59,2297.92,2298.19,0.46898435,2026-05-13 07:29:00+00:00
1778657400000,2298.0,2298.18,2297.0,2297.0,0.71219773,2026-05-13 07:30:00+00:00
1778657460000,2297.88,2297.88,2297.88,2297.88,0.00430875,2026-05-13 07:31:00+00:00
1778657520000,2298.12,2298.12,2297.85,2297.85,0.0091904,2026-05-13 07:32:00+00:00
1778657580000,2297.91,2298.11,2297.87,2297.99,1.27659044,2026-05-13 07:33:00+00:00
1778657640000,2297.69,2297.78,2297.69,2297.78,2.0,2026-05-13 07:34:00+00:00
1778657700000,2297.55,2297.97,2297.55,2297.97,0.0131548,2026-05-13 07:35:00+00:00
1778657760000,2297.59,2297.99,2297.59,2297.99,0.65299536,2026-05-13 07:36:00+00:00
1778657820000,2298.0,2298.32,2298.0,2298.32,0.00797945,2026-05-13 07:37:00+00:00
1778657880000,2298.1,2299.37,2298.1,2299.37,0.12670172,2026-05-13 07:38:00+00:00
1778657940000,2299.08,2299.55,2298.83,2298.83,4.06421326,2026-05-13 07:39:00+00:00
1778658000000,2298.71,2299.05,2298.19,2299.05,1.22470124,2026-05-13 07:40:00+00:00
1778658060000,2299.5,2299.89,2299.5,2299.89,0.21179657,2026-05-13 07:41:00+00:00
1778658120000,2299.89,2299.89,2299.88,2299.89,0.01772568,2026-05-13 07:42:00+00:00
1778658180000,2299.89,2300.0,2299.89,2300.0,0.01448536,2026-05-13 07:43:00+00:00
1778658240000,2300.0,2300.3,2300.0,2300.3,0.39085699,2026-05-13 07:44:00+00:00
1778658300000,2300.51,2300.54,2300.51,2300.53,0.11897994,2026-05-13 07:45:00+00:00
1778658360000,2300.54,2300.57,2300.53,2300.57,0.07677874,2026-05-13 07:46:00+00:00
1778658420000,2300.53,2300.53,2299.98,2299.99,0.37883338,2026-05-13 07:47:00+00:00
1778658480000,2299.79,2299.91,2299.79,2299.84,0.71717589,2026-05-13 07:48:00+00:00
1778658540000,2299.88,2299.89,2299.88,2299.89,0.10270208,2026-05-13 07:49:00+00:00
1778658600000,2299.42,2299.42,2299.21,2299.22,0.25756069,2026-05-13 07:50:00+00:00
1778701440000,2255.93,2255.93,2255.92,2255.92,43.22507908,2026-05-13 19:44:00+00:00
1778701500000,2255.11,2255.74,2255.11,2255.74,0.24383502,2026-05-13 19:45:00+00:00
1778701560000,2255.74,2255.74,2255.15,2255.3,34.39313804,2026-05-13 19:46:00+00:00
1778701620000,2255.2,2255.25,2255.2,2255.25,0.08806196,2026-05-13 19:47:00+00:00
1778701680000,2255.34,2256.42,2255.34,2256.42,12.15798463,2026-05-13 19:48:00+00:00
1778701740000,2255.64,2255.64,2254.72,2254.76,0.38451738,2026-05-13 19:49:00+00:00
1778701800000,2254.75,2254.75,2253.93,2254.0,6.62795079,2026-05-13 19:50:00+00:00
1778701860000,2254.04,2254.56,2254.0,2254.0,0.53223782,2026-05-13 19:51:00+00:00
1778701920000,2254.04,2255.0,2254.04,2254.61,0.93144038,2026-05-13 19:52:00+00:00
1778701980000,2254.62,2255.45,2254.62,2255.45,0.26429432,2026-05-13 19:53:00+00:00
1778702040000,2254.62,2254.75,2254.02,2254.02,0.77540763,2026-05-13 19:54:00+00:00
1778702100000,2254.02,2254.02,2254.01,2254.02,0.10305556,2026-05-13 19:55:00+00:00
1778702160000,2254.02,2254.02,2254.01,2254.02,1.02282582,2026-05-13 19:56:00+00:00
1778702220000,2254.06,2255.08,2254.06,2254.93,0.30870895,2026-05-13 19:57:00+00:00
1778702280000,2254.93,2255.98,2254.93,2255.97,0.14119634,2026-05-13 19:58:00+00:00
1778702340000,2255.43,2255.73,2255.43,2255.67,0.39922586,2026-05-13 19:59:00+00:00
1778702400000,2255.5,2256.83,2255.5,2256.82,11.36323683,2026-05-13 20:00:00+00:00
1778702460000,2257.06,2257.56,2257.06,2257.13,0.43031878,2026-05-13 20:01:00+00:00
1778702520000,2257.26,2257.46,2256.48,2256.48,5.11307078,2026-05-13 20:02:00+00:00
1778702580000,2256.49,2256.58,2255.98,2255.98,0.20008361,2026-05-13 20:03:00+00:00
1778702640000,2255.86,2256.24,2255.86,2256.24,0.95446872,2026-05-13 20:04:00+00:00
1778702700000,2256.28,2256.29,2255.7,2255.96,2.75434788,2026-05-13 20:05:00+00:00
1778702760000,2255.71,2256.09,2255.71,2256.08,3.37393986,2026-05-13 20:06:00+00:00
1778702820000,2256.09,2256.57,2256.09,2256.53,2.95812497,2026-05-13 20:07:00+00:00
1778702880000,2256.53,2257.01,2256.53,2257.01,1.05344141,2026-05-13 20:08:00+00:00
1778702940000,2257.39,2257.39,2257.37,2257.37,0.70001798,2026-05-13 20:09:00+00:00
1778703000000,2257.37,2259.0,2257.37,2259.0,3.53616015,2026-05-13 20:10:00+00:00
1778703060000,2259.0,2260.0,2259.0,2260.0,0.35817495,2026-05-13 20:11:00+00:00
1778703120000,2260.0,2260.0,2259.0,2259.01,0.9062953,2026-05-13 20:12:00+00:00
1778703180000,2259.01,2259.01,2259.01,2259.01,0.22347068,2026-05-13 20:13:00+00:00
1778703240000,2259.01,2259.01,2258.05,2258.05,3.18006316,2026-05-13 20:14:00+00:00
1778703300000,2258.06,2258.06,2258.05,2258.06,0.20766886,2026-05-13 20:15:00+00:00
1778703360000,2258.05,2258.98,2258.05,2258.73,5.92281595,2026-05-13 20:16:00+00:00
1778703420000,2258.74,2260.23,2258.74,2260.2,3.78896169,2026-05-13 20:17:00+00:00
1778703480000,2260.23,2260.96,2260.23,2260.96,4.31632029,2026-05-13 20:18:00+00:00
1778703540000,2260.91,2261.22,2260.91,2261.21,0.10395159,2026-05-13 20:19:00+00:00
1778703600000,2261.21,2261.21,2260.53,2260.54,0.2631109,2026-05-13 20:20:00+00:00
1778703660000,2260.53,2260.53,2260.2,2260.21,0.91924925,2026-05-13 20:21:00+00:00
1778703720000,2260.2,2260.29,2259.19,2259.2,33.56591676,2026-05-13 20:22:00+00:00
1778703780000,2259.2,2259.84,2259.2,2259.52,4.15372106,2026-05-13 20:23:00+00:00
1778703840000,2259.48,2259.82,2259.48,2259.55,0.05482094,2026-05-13 20:24:00+00:00
1778703900000,2259.97,2259.97,2259.42,2259.42,0.24733615,2026-05-13 20:25:00+00:00
1778703960000,2259.74,2259.97,2259.29,2259.29,0.45538306,2026-05-13 20:26:00+00:00
1778704020000,2259.42,2259.42,2259.41,2259.41,0.46333818,2026-05-13 20:27:00+00:00
1778704080000,2259.42,2259.42,2259.41,2259.42,0.24500096,2026-05-13 20:28:00+00:00
1778704140000,2259.42,2259.42,2259.2,2259.28,0.36055387,2026-05-13 20:29:00+00:00
1778704200000,2259.28,2259.42,2259.21,2259.42,2.36420935,2026-05-13 20:30:00+00:00
1778704260000,2259.42,2260.35,2259.42,2260.34,1.88419118,2026-05-13 20:31:00+00:00
1778704320000,2260.18,2260.8,2260.18,2260.8,0.06005891,2026-05-13 20:32:00+00:00
1778704380000,2260.96,2261.72,2260.96,2261.68,0.73072042,2026-05-13 20:33:00+00:00
1778704440000,2261.69,2262.16,2261.68,2261.69,0.25942012,2026-05-13 20:34:00+00:00
1778704500000,2261.69,2261.99,2261.69,2261.99,0.65181703,2026-05-13 20:35:00+00:00
1778704560000,2261.98,2261.98,2261.45,2261.45,0.16755778,2026-05-13 20:36:00+00:00
1778704620000,2261.45,2261.82,2260.82,2260.82,6.24506715,2026-05-13 20:37:00+00:00
1778704680000,2261.06,2261.09,2261.02,2261.02,4.28360348,2026-05-13 20:38:00+00:00
1778704740000,2260.94,2261.02,2260.94,2261.0,0.50638937,2026-05-13 20:39:00+00:00
1778704800000,2260.99,2261.48,2260.99,2261.48,4.44391811,2026-05-13 20:40:00+00:00
1778704860000,2262.05,2262.14,2261.93,2261.99,2.53288675,2026-05-13 20:41:00+00:00
1778704920000,2262.04,2262.23,2262.04,2262.19,2.04198477,2026-05-13 20:42:00+00:00
1778704980000,2262.53,2262.94,2262.53,2262.93,2.20672209,2026-05-13 20:43:00+00:00
1778705040000,2262.94,2262.94,2262.3,2262.31,0.2007045,2026-05-13 20:44:00+00:00
1778705100000,2263.03,2263.58,2263.03,2263.55,0.23787541,2026-05-13 20:45:00+00:00
1778705160000,2263.35,2263.35,2262.19,2262.19,9.10125332,2026-05-13 20:46:00+00:00
1778705220000,2262.2,2262.2,2262.19,2262.19,1.49163108,2026-05-13 20:47:00+00:00
1778705280000,2262.2,2262.2,2262.19,2262.19,2.85881948,2026-05-13 20:48:00+00:00
1778705340000,2262.2,2262.21,2261.58,2261.58,0.97105529,2026-05-13 20:49:00+00:00
1778705400000,2261.67,2261.71,2261.64,2261.64,3.25875975,2026-05-13 20:50:00+00:00
1778705460000,2261.64,2261.66,2261.58,2261.66,0.25273403,2026-05-13 20:51:00+00:00
1778705520000,2261.86,2261.86,2261.58,2261.59,0.13139289,2026-05-13 20:52:00+00:00
1778705580000,2261.59,2261.69,2261.4,2261.4,6.53148541,2026-05-13 20:53:00+00:00
1778705640000,2261.45,2261.68,2261.38,2261.58,0.48102342,2026-05-13 20:54:00+00:00
1778705700000,2261.41,2261.6,2261.02,2261.42,1.00652555,2026-05-13 20:55:00+00:00
1778705760000,2261.48,2261.8,2261.27,2261.8,0.99001533,2026-05-13 20:56:00+00:00
1778705820000,2261.8,2262.21,2261.8,2262.15,0.15639724,2026-05-13 20:57:00+00:00
1778705880000,2262.15,2262.19,2261.96,2261.96,0.75638382,2026-05-13 20:58:00+00:00
1778705940000,2262.34,2262.85,2262.34,2262.85,0.18641874,2026-05-13 20:59:00+00:00
1778706000000,2263.06,2263.23,2262.85,2263.22,49.35521095,2026-05-13 21:00:00+00:00
1778706060000,2263.06,2263.29,2262.79,2262.79,2.67488902,2026-05-13 21:01:00+00:00
1778706120000,2262.79,2262.88,2260.56,2260.57,2.49405524,2026-05-13 21:02:00+00:00
1778706180000,2260.79,2260.8,2259.82,2259.96,4.75928764,2026-05-13 21:03:00+00:00
1778706240000,2259.75,2260.22,2259.75,2259.87,4.41827016,2026-05-13 21:04:00+00:00
1778706300000,2260.16,2260.24,2259.47,2259.47,0.18469221,2026-05-13 21:05:00+00:00
1778706360000,2259.62,2259.62,2258.46,2258.6,0.65226943,2026-05-13 21:06:00+00:00
1778706420000,2258.01,2258.01,2256.96,2257.09,3.03878742,2026-05-13 21:07:00+00:00
1778706480000,2256.1,2256.47,2255.14,2255.14,8.96025399,2026-05-13 21:08:00+00:00
1778706540000,2255.46,2255.82,2255.13,2255.73,4.44067919,2026-05-13 21:09:00+00:00
1778706600000,2255.63,2255.89,2255.1,2255.1,7.20688545,2026-05-13 21:10:00+00:00
1778706660000,2255.07,2255.07,2252.88,2253.55,3.37050505,2026-05-13 21:11:00+00:00
1778706720000,2254.92,2255.57,2254.9,2255.51,0.17143693,2026-05-13 21:12:00+00:00
1778706780000,2255.52,2256.58,2255.52,2256.38,9.08663113,2026-05-13 21:13:00+00:00
1778706840000,2256.38,2256.65,2256.02,2256.65,0.20467265,2026-05-13 21:14:00+00:00
1778706900000,2256.77,2256.79,2256.76,2256.77,0.81602475,2026-05-13 21:15:00+00:00
1778706960000,2256.77,2256.81,2256.77,2256.81,22.1092489,2026-05-13 21:16:00+00:00
1778707020000,2256.81,2256.81,2256.03,2256.1,0.05797413,2026-05-13 21:17:00+00:00
1778707080000,2256.32,2256.66,2256.18,2256.64,1.62885525,2026-05-13 21:18:00+00:00
1778707140000,2256.65,2256.66,2256.4,2256.6,0.65460104,2026-05-13 21:19:00+00:00
1778707200000,2256.63,2256.63,2256.43,2256.53,7.30038089,2026-05-13 21:20:00+00:00
1778707260000,2256.43,2256.44,2255.92,2255.92,0.28997062,2026-05-13 21:21:00+00:00
1778707320000,2255.92,2256.41,2255.92,2256.41,0.48149428,2026-05-13 21:22:00+00:00
1778707380000,2256.41,2256.41,2255.01,2255.01,4.75442719,2026-05-13 21:23:00+00:00
1778707440000,2255.01,2255.01,2254.09,2254.25,1.42256665,2026-05-13 21:24:00+00:00
1778707500000,2254.77,2255.41,2254.76,2255.08,0.67586489,2026-05-13 21:25:00+00:00
1778707560000,2255.48,2256.15,2255.3,2256.0,2.56823396,2026-05-13 21:26:00+00:00
1778707620000,2255.96,2255.96,2254.94,2255.2,1.21825053,2026-05-13 21:27:00+00:00
